PAO1 id	Transcriptional similarity across strains	P-value	label
PA3623	0.1032971132667545	3.841796934311478e-14
PA3069	0.18811357973863316	1.0192354254853287e-43
PA5547	0.1402967748560937	7.057316168740779e-25
PA1297	0.06699809580651249	9.593070910766504e-07	least stable
PA5083	0.0695172868236213	3.686279069193389e-07	least stable
PA0049	0.1644566125575752	1.1058384473360496e-33
PA0966	0.14261333392698503	1.1657841116721212e-25
PA1401	0.05848258681842584	1.903736220521248e-05	least stable
PA2878	0.147325743806695	2.7245855379405264e-27
PA1918	0.1960004250186253	2.2142136355161267e-47
PA0184	0.24408430627621905	2.899647537882754e-73
PA3813	0.26094516305318716	7.800143027710015e-84
PA4722	0.16177689201120268	1.2347105948248198e-32
PA2387	0.18853834685389595	6.532406318436564e-44
PA2313	0.221148370236107	3.806635294308539e-60
PA0058	0.1670212927956616	1.0568080126150462e-34
PA2360	0.1875083146588825	1.917667980983566e-43
PA4713	0.28109562235147667	1.5730342381390569e-97
PA1205	0.13584575670721136	2.0630451604958532e-23
PA2043	0.17217564972617852	8.409346695288153e-37
PA3674	0.10592338452371505	8.514132742606315e-15
PA2249	0.21475742774642795	9.61158997509036e-57
PA1510	0.18167600377547916	7.581817800912724e-41
PA4853	0.29786021094782694	7.824600107639715e-110
PA3678	0.12684227495984116	1.3577077415196682e-20
PA1823	0.3013500926295246	1.682400599345982e-112
PA2515	0.1656263449961504	3.8076547689795063e-34
PA1631	0.03841738489081873	0.004993105096130045	least stable
PA4109	0.20749162713203542	5.236907027076821e-53
PA4636	0.23909850447583847	2.7303212105528166e-70
PA5196	0.21241527611592276	1.5938332765945615e-55
PA2487	0.13795013520667002	4.2410565671388005e-24
PA1528	0.19547582438604252	3.92517714916591e-47
PA3453	0.2127126676517501	1.1178554457556828e-55
PA2646	0.30445321441202866	6.649500220373045e-115
PA4554	0.08965088444150103	5.297150085222623e-11	least stable
PA4567	0.23392440072872817	2.8193392694590786e-67
PA1693	0.20479595773325815	1.174569312503551e-51
PA1251	0.23906435119995575	2.8598866275569773e-70
PA5491	0.23107555992808698	1.197827764999338e-65
PA0318	0.15868600492602875	1.8966992658615371e-31
PA5041	0.08424999626611336	7.024306148489289e-10	least stable
PA0610	0.2191353199539834	4.612742729788021e-59
PA2793	0.26854497458210397	7.321684870476238e-89
PA4862	0.1832103276456445	1.6032368573970848e-41
PA2430	0.12376849937864161	1.1225340768020883e-19
PA5297	0.14961872968277534	4.186217192855758e-28
PA0026	0.24749032957311148	2.461558817823264e-75
PA3378	0.04007460583085107	0.0034040406911039663	least stable
PA4334	0.14566045400771735	1.0423134694961587e-26
PA0953	0.2520397696062651	3.752925861221674e-78
PA0809	0.13698630316312208	8.779718270250646e-24
PA2881	0.08799328571321334	1.1906180197396818e-10	least stable
PA1400	0.15723264929374492	6.724497460287387e-31
PA3892	0.16634191044637436	1.975677401158565e-34
PA0209	0.22103619830331422	4.377208345041531e-60
PA3788	0.17734301543316217	5.662564196514292e-39
PA5217	0.19313648939246	4.942421104300246e-46
PA0808	0.11351056001326344	8.870964624745722e-17
PA4031	0.2333924414237909	5.699878848564475e-67
PA4954	0.15517495053054955	3.9530019013353074e-30
PA0700	0.08796149270751069	1.2090834344255254e-10	least stable
PA3665	0.22015440947210335	1.30870894313321e-59
PA3953	0.14004230631098732	8.585084762987754e-25
PA1048	0.2157717381441712	2.818948881692342e-57
PA1314	0.16892079886217687	1.811943854224701e-35
PA1502	0.14325274218642528	7.054383405576971e-26
PA3479	0.23153547061831603	6.56188443836912e-66
PA2831	0.15436461102332086	7.888488745648737e-30
PA0008	0.2198188268552209	1.9829562804607369e-59
PA0830	0.16913433458944316	1.4841719020994086e-35
PA2703	0.14610871638947098	7.274731283091751e-27
PA3128	0.17920809481282293	8.964981018030668e-40
PA4352	0.2806167153631267	3.435025392657169e-97
PA0444	0.12479026943840088	5.594533327310998e-20
PA5401	0.2614101273674432	3.883777712067001e-84
PA4062	0.11380026106729901	7.405903866477767e-17
PA3861	0.2273257282542617	1.5417071320967852e-63
PA2523	0.14177592137502343	2.242967468682905e-25
PA2115	0.10666116800498437	5.53828976327545e-15
PA2765	0.2067678017218431	1.2124366179373048e-52
PA4471	0.29468439200109764	1.94454559027691e-107
PA5152	0.18727849589576706	2.4364318384775775e-43
PA0697	0.1396157724301445	1.1913557571908932e-24
PA1734	0.14704403849441008	3.422547839618898e-27
PA4311	0.3285392014165206	1.4130866241696735e-134	most stable
PA1455	0.2570125522986949	2.6853817111751546e-81
PA0612	0.27454803770230785	5.9691441654828645e-93
PA0811	0.0898123875387176	4.891374137673942e-11	least stable
PA2658	0.1568940673859802	9.014867299014524e-31
PA2740	0.16735374562079364	7.773375395390455e-35
PA3407	0.2659044738102748	4.26706992665211e-87
PA2833	0.06917389715119217	4.207818237117828e-07	least stable
PA3851	0.2148159175621975	8.956763421711283e-57
PA1752	0.2299598758348863	5.129168457101712e-65
PA4175	0.20925776834822435	6.663460664428656e-54
PA2275	0.07741730471860764	1.4793579849190307e-08	least stable
PA5558	0.35689557053138454	3.841438973891481e-160	most stable
PA5328	0.1112306463711863	3.6136860764655556e-16
PA3556	0.2589486638903086	1.5328933373788078e-82
PA2557	0.19652252549205854	1.2504217031558921e-47
PA2653	0.18020689995802064	3.3131792839176276e-40
PA4655	0.14580309515159373	9.297227521513879e-27
PA1225	0.11492179965833973	3.666130214322844e-17
PA2030	0.22985417665828517	5.884561943194941e-65
PA2716	0.09710384388802838	1.1572817737843138e-12
PA3237	0.20122366107659226	6.77062341339997e-50
PA1709	0.3123126805239141	4.0129312424299685e-121
PA0980	0.25466213043165925	8.401593292058668e-80
PA4095	0.14962736021841636	4.15657376803331e-28
PA4697	0.24585226462531143	2.4621030018656154e-74
PA3278	0.26706835682115493	7.151411547262468e-88
PA0168	0.25796519747222496	6.583892241021056e-82
PA4294	0.2987017943751062	1.792990196566176e-110
PA2089	0.13457811003834771	5.286614722690335e-23
PA5480	0.19805179109759602	2.3232777086349374e-48
PA3137	0.13178591139268314	4.0700445298766827e-22
PA2726	0.16812634202714907	3.7980329018370217e-35
PA0144	0.10577661478758203	9.271303498356617e-15
PA3457	0.21041917565963697	1.6999032538361238e-54
PA5279	0.12618208195698533	2.146654402610604e-20
PA3874	0.17445506879613223	9.442417627730411e-38
PA4351	0.14372957057240776	4.843058166392964e-26
PA3320	0.17291052557105296	4.168899752615356e-37
PA0702	0.15831215360562556	2.6296052052482036e-31
PA1448	0.09385426961526747	6.359608511549733e-12
PA5036	0.1064551269306703	6.2468773358023196e-15
PA3852	0.06433502697079466	2.5432080964560898e-06	least stable
PA1940	0.09182653486159695	1.7892919737321663e-11	least stable
PA3775	0.1946950814730255	9.174457314629274e-47
PA3117	0.16402173486998683	1.6404542321698087e-33
PA5489	0.197213913028666	5.852486290878112e-48
PA2615	0.21554455038475306	3.712291840273669e-57
PA4562	0.19331218673995648	4.090806129224998e-46
PA3102	0.1429925882151013	8.656480221978808e-26
PA5443	0.19125490721823343	3.70255633762039e-45
PA3954	0.16041730947714075	4.1339741605676326e-32
PA4925	0.30046159328008015	8.101847604273825e-112
PA2257	0.16145534658310431	1.6447437743492645e-32
PA4247	0.41380922539373965	5.636039720045508e-220	most stable
PA1411	0.22482359281553996	3.7542435954332393e-62
PA4634	0.04664861302062987	0.0006505813659673738	least stable
PA0333	0.15613708618522132	1.7319685890496897e-30
PA1325	0.11217389843434057	2.0280827741684235e-16
PA3927	0.09743002100268063	9.722927538156247e-13
PA4321	0.24993239392910796	7.697812536049361e-77
PA4098	0.13347311920510166	1.1918726417679917e-22
PA0090	0.27433247144862	8.405110445339363e-93
PA4228	0.318720921713896	2.4549908879685716e-126	most stable
PA5022	0.1740167029735702	1.4412492569655092e-37
PA3162	0.3476368337410753	1.6858360074960857e-151	most stable
PA4689	0.11968605964908495	1.712300398149941e-18
PA3300	0.2543442531565049	1.3347565533063434e-79
PA0632	0.3292134035897423	3.7413062249140024e-135	most stable
PA1524	0.208775932681384	1.1716272012017186e-53
PA4220	0.29577320698720333	2.9581292102596017e-108
PA2874	0.1506619462445953	1.7678311587334057e-28
PA3937	0.3079728913510862	1.1514456530567803e-117
PA4630	0.15144393103129236	9.226788372654005e-29
PA0214	0.14330595658780632	6.764844725395287e-26
PA4822	0.15909730435036984	1.3227939592972056e-31
PA0385	0.270192887375258	5.657111032086126e-90
PA5075	0.22322740608098737	2.8197715154741305e-61
PA4520	0.22692284665648135	2.5846027212495275e-63
PA3856	0.2211379035336509	3.8565811090433343e-60
PA4911	0.1516646063730172	7.675162875680633e-29
PA0424	0.17170621716488654	1.3143638658574414e-36
PA5338	0.3132116538577458	7.583419308184331e-122
PA2838	0.2075779284561292	4.737113198663711e-53
PA0224	0.08042592788912163	3.986390892910855e-09	least stable
PA3535	0.1997419989576301	3.557524986180304e-49
PA2981	0.1411036011669315	3.782323384341955e-25
PA5059	0.1917679005032553	2.142728805942007e-45
PA0260	0.16583221827907776	3.15361875772016e-34
PA5085	0.2219745497391427	1.357542625998599e-60
PA1418	0.09208050355026971	1.5737626215759712e-11	least stable
PA3423	0.1366097023157807	1.1650406768527201e-23
PA4939	0.15857182109932344	2.095910778808543e-31
PA5325	0.15400007399389168	1.0751061982597612e-29
PA2814	0.13065830170540305	9.16697737290739e-22
PA4286	0.19666370217856008	1.0711035618690752e-47
PA5241	0.14914419931010484	6.183450894799381e-28
PA1548	0.18612277072752526	8.083625158146782e-43
PA2605	0.23776009338165036	1.670615990584387e-69
PA2157	0.26397777659457633	8.049253234603289e-86
PA2920	0.16632142978409656	2.013211254041337e-34
PA4924	0.09967241472402513	2.8908205398716554e-13
PA3778	0.17017208516839719	5.606553857780289e-36
PA3796	0.2739468816815944	1.5490579360832414e-92
PA3279	0.1274639722755652	8.800193183781803e-21
PA3418	0.28418196142799645	9.87605210997104e-100
PA1607	0.13256403258603405	2.3145756295762665e-22
PA1042	0.217040452701664	6.0244338664902515e-58
PA2796	0.2599511623786211	3.447224289096031e-83
PA0160	0.13881432195042182	2.198953805583529e-24
PA1242	0.1921143920915744	1.479602724719919e-45
PA3587	0.157253404069455	6.604610908278026e-31
PA2545	0.17689049970331747	8.82868310468499e-39
PA5080	0.24823244235622385	8.62316053599082e-76
PA3180	0.14836257192593416	1.1723773622722448e-27
PA3029	0.21378095833088054	3.112061693383348e-56
PA3380	0.06194260247679898	5.91680985262622e-06	least stable
PA5294	0.20398126651730217	2.9810595035393826e-51
PA2023	0.2553081329121755	3.2728249108003812e-80
PA0156	0.2123547834725247	1.7129754297805823e-55
PA0944	0.18417142927001512	6.015304307880179e-42
PA2003	0.1260939156589963	2.2816685061837935e-20
PA1845	0.10126380496872514	1.2023022854111642e-13
PA0216	0.1330763491111977	1.5932309589838745e-22
PA1469	0.13687092943033063	9.575383849658665e-24
PA2841	0.19063132072271655	7.183425878348733e-45
PA4494	0.2551070065757903	4.390595932388824e-80
PA2748	0.18411464030305483	6.37498330397286e-42
PA3900	0.21121434699995548	6.6401419577534e-55
PA0768	0.2573160257773244	1.7171058234040692e-81
PA3321	0.08963535560936128	5.337858187032989e-11	least stable
PA3211	0.15580804647003813	2.2980650551211638e-30
PA4691	0.26127386851166645	4.765060829611311e-84
PA2561	0.22768359191746135	9.73454498158058e-64
PA5540	0.28786235616719524	2.146338481278597e-102
PA4515	0.26053530325375496	1.4406193370578697e-83
PA0566	0.14464872104706097	2.3371755220314395e-26
PA5057	0.11203888109459212	2.2035559796068604e-16
PA0991	0.19428603302519876	1.4293273076183808e-46
PA3060	0.21138603334762676	5.417675769343463e-55
PA3283	0.09024094468402093	3.9563383041055e-11	least stable
PA2063	0.2071934406815623	7.403472484416498e-53
PA1029	0.16924035573816829	1.344046927621923e-35
PA5569	0.29244783639572697	9.067149732046178e-106
PA4705	0.22261009586180228	6.124109384479888e-61
PA2672	0.1539222032946434	1.148499938932261e-29
PA2298	0.09854383945744875	5.340931912277507e-13
PA2650	0.1458895540921349	8.674370515179584e-27
PA0978	0.15958337504692657	8.629630922290381e-32
PA1165	0.1237888430545246	1.1071397208426673e-19
PA0775	0.2768656884835629	1.4769185858964684e-94
PA3347	0.27285764333760565	8.665695515206101e-92
PA0739	0.15971687246233685	7.672600150258359e-32
PA0485	0.13074132578724448	8.637093301240876e-22
PA0956	0.24001559014994026	7.840540296245411e-71
PA4656	0.14925478819569574	5.646765749313086e-28
PA2180	0.2706354276326329	2.8355162819572734e-90
PA5493	0.1293561385477326	2.320692771921086e-21
PA0569	0.16743480765724753	7.211805079091408e-35
PA2745	0.16424056417104282	1.345362597680621e-33
PA1490	0.16644351688302103	1.7995003058770734e-34
PA5514	0.09713005539363173	1.141220987230251e-12
PA4984	0.1618681899625995	1.1380436827094989e-32
PA0635	0.41231317255699207	3.0166991385942584e-218	most stable
PA3859	0.20485507943659134	1.0976331187905938e-51
PA5225	0.20885322053330213	1.0703296429414172e-53
PA3342	0.14952260252320476	4.530897854491662e-28
PA1003	0.19143962499884445	3.041226796422773e-45
PA2174	0.1740610058177059	1.381020784203556e-37
PA5081	0.10234620195399187	6.568486780691417e-14
PA0621	0.2897786096686755	8.497092371503401e-104
PA5447	0.18556807513161105	1.4334289187730381e-42
PA1501	0.11407558884489331	6.235763612018229e-17
PA0071	0.1414482154949969	2.8945097041993914e-25
PA5219	0.06327109728400789	3.7158272797613653e-06	least stable
PA2353	0.12655845417482936	1.6537395303401015e-20
PA5553	0.23734071863641587	2.9400595541159075e-69
PA3992	0.16800597628942257	4.2473396673495865e-35
PA4712	0.13267181665635586	2.1399377629105303e-22
PA2574	0.1432178691183254	7.250753476205873e-26
PA3758	0.18072118461387607	1.9799853993247785e-40
PA0388	0.2151508834307754	5.976953799670309e-57
PA0929	0.25399022657389	2.2334192553760968e-79
PA2346	0.10317124697554912	4.125611733318645e-14
PA0415	0.1341332001890087	7.339818866848883e-23
PA3439	0.31882245146049176	2.0249343855355616e-126	most stable
PA5343	0.14002115134845086	8.725947411647479e-25
PA3322	0.14369232528856898	4.987675881582081e-26
PA1476	0.20625397915177285	2.195993882740572e-52
PA2026	0.16727949021610666	8.325807506453221e-35
PA0197	0.20419433167813394	2.3375034117874405e-51
PA3487	0.1658509544907436	3.0999524248202077e-34
PA4506	0.08064251157992891	3.6205862587499544e-09	least stable
PA4956	0.22251863311998238	6.868495518296723e-61
PA1122	0.19717809470083167	6.087686675682311e-48
PA1184	0.12883683330919543	3.3523503266668925e-21
PA4936	0.13513180350456844	3.5087739046438626e-23
PA4780	0.1879460810128124	1.2143178337628533e-43
PA4069	0.1763272262990951	1.5320177987520016e-38
PA3008	0.1705501758716803	3.9263204367784785e-36
PA4271	0.3844655898940821	1.2141303785381613e-187	most stable
PA0687	0.12842289883926075	4.489567800539559e-21
PA2795	0.14886786610208969	7.755819975190167e-28
PA4309	0.15545291666976163	3.1161800183415752e-30
PA0802	0.36009034277642976	3.4239759037698267e-163	most stable
PA2637	0.254490775373946	1.0783752704725174e-79
PA0876	0.21040617615858448	1.7261732046407067e-54
PA1264	0.09595314289013974	2.1296184235997523e-12
PA4474	0.1970936165625742	6.680327890548053e-48
PA0231	0.14896810465279825	7.14424691555192e-28
PA0974	0.14249273770099008	1.2813041199077556e-25
PA0841	0.2031284123943517	7.869526867198262e-51
PA0586	0.3115323255203942	1.6964334784284757e-120
PA1605	0.15012777427541438	2.7508999285681247e-28
PA1069	0.14656885316688056	5.0232617618210825e-27
PA1156	0.21335277133511288	5.1999483729635575e-56
PA3600	0.31041426893267005	1.3281401406015112e-119
PA5347	0.1972162814233345	5.837256913836278e-48
PA4068	0.15373941136270136	1.3408925153425134e-29
PA4442	0.31059501071857903	9.528691358422026e-120
PA4237	0.2606072646904798	1.2936066396732444e-83
PA1713	0.2154157074797891	4.3389356533295405e-57
PA1961	0.09157903998363787	2.0270180543128792e-11	least stable
PA0896	0.23410045807637267	2.2325272045320276e-67
PA1436	0.1391754870211555	1.669018019240059e-24
PA3579	0.1442352690203225	3.245509917658199e-26
PA5345	0.11253575547395951	1.6228797802420918e-16
PA2768	0.17923458461173195	8.732060748468579e-40
PA3681	0.06335400817675688	3.6083996098878305e-06	least stable
PA2761	0.23475631432110386	9.343222521618594e-68
PA3182	0.22704750146356859	2.2029872273026767e-63
PA0441	0.14164798170690934	2.477951962479873e-25
PA2548	0.12716228132880084	1.0864046057913986e-20
PA4120	0.20382372690244954	3.5676978627258013e-51
PA2402	0.3030686179310103	7.919575694916363e-114
PA1078	0.20523710969590875	7.081446127815875e-52
PA0338	0.12567957143775657	3.03735697865519e-20
PA2265	0.16746918947108672	6.985967157539954e-35
PA4217	0.1947306029049268	8.827525005766773e-47
PA3887	0.21641033336716756	1.2980715247145445e-57
PA3772	0.1382678129886489	3.332910171497955e-24
PA3292	0.22305704472331034	3.4935913594531235e-61
PA4200	0.06566728773417613	1.56878663487402e-06	least stable
PA2525	0.1578240914213933	4.023538251138211e-31
PA0064	0.2495823162481964	1.2679825649017264e-76
PA0371	0.2648740120938622	2.0592017429543426e-86
PA1218	0.2585024521951953	2.9719309162215216e-82
PA1665	0.1970542721625071	6.975602912832657e-48
PA2330	0.2411848668859311	1.5852976544202091e-71
PA3924	0.18316578196306138	1.6775402157235205e-41
PA2395	0.41290389668601246	6.281392928670789e-219	most stable
PA1035	0.21762064733559391	2.964917617060328e-58
PA2411	0.306123399427089	3.289416883744888e-116
PA2388	0.20223498761439967	2.1654144906570196e-50
PA5287	0.12323713784517631	1.6087460467066147e-19
PA2457	0.05354814824148587	9.056426635624737e-05	least stable
PA2173	0.29186370949149953	2.4592350525220253e-105
PA2034	0.29724038990763096	2.308653244178821e-109
PA3132	0.1671208278569612	9.640282835751153e-35
PA1682	0.2161060550665954	1.8789152901123268e-57
PA3652	0.25777533208903536	8.716997339230253e-82
PA4668	0.16029642252344428	4.600527898836904e-32
PA1347	0.15667933256126784	1.085294756945068e-30
PA2820	0.22918717289117124	1.3981024616515046e-64
PA0332	0.2579902904220543	6.34405071316605e-82
PA0706	0.161393180045323	1.7383825392165432e-32
PA3109	0.18135497943907364	1.047602547149531e-40
PA2863	0.20537920267126586	6.01493168872219e-52
